current_density_A_per_cm2,voltage_V
0.010000,1.056327
0.025726,1.002661
0.041452,0.960533
0.057178,0.924190
0.072904,0.891011
0.088630,0.859466
0.104356,0.828442
0.120082,0.796919
0.135808,0.763695
0.151534,0.726961
0.167260,0.683216
0.182986,0.622992
0.198712,0.487100
0.214438,0.413571
0.230164,0.401168
0.245890,0.389149
0.261616,0.377468
0.277342,0.366089
0.293068,0.354981
0.308794,0.344117
0.324520,0.333475
0.340246,0.323034
0.355972,0.312777
0.371698,0.302690
0.387424,0.292759
0.403150,0.282972
0.418876,0.273318
0.434602,0.263789
0.450328,0.254375
0.466054,0.245070
0.481780,0.235865
0.497506,0.226756
0.513232,0.217736
0.528958,0.208800
0.544684,0.199944
0.560410,0.191162
0.576136,0.182452
0.591862,0.173809
0.607588,0.165229
0.623314,0.156711
0.639040,0.148250
0.654766,0.139844
0.670492,0.131491
0.686218,0.123188
0.701944,0.114933
0.717670,0.106723
0.733396,0.098558
0.749122,0.090435
0.764848,0.082352
0.780574,0.074308
