current_density_A_per_cm2,voltage_V
0.010000,1.051824
0.013878,1.037682
0.017755,1.024762
0.021633,1.012821
0.025510,1.001679
0.029388,0.991201
0.033265,0.981282
0.037143,0.971839
0.041020,0.962805
0.044898,0.954125
0.048776,0.945754
0.052653,0.937654
0.056531,0.929792
0.060408,0.922140
0.064286,0.914675
0.068163,0.907375
0.072041,0.900222
0.075918,0.893198
0.079796,0.886289
0.083673,0.879480
0.087551,0.872761
0.091429,0.866118
0.095306,0.859543
0.099184,0.853023
0.103061,0.846551
0.106939,0.840117
0.110816,0.833712
0.114694,0.827328
0.118571,0.820957
0.122449,0.814589
0.126327,0.808218
0.130204,0.801835
0.134082,0.795430
0.137959,0.788996
0.141837,0.782523
0.145714,0.776002
0.149592,0.769421
0.153469,0.762771
0.157347,0.756038
0.161224,0.749211
0.165102,0.742274
0.168980,0.735211
0.172857,0.728005
0.176735,0.720635
0.180612,0.713078
0.184490,0.705305
0.188367,0.697286
0.192245,0.688983
0.196122,0.680351
0.200000,0.671333
