current_density_A_per_m2,voltage_V
0.000000,1.206670
198.169740,0.000000
396.339481,0.000000
594.509221,0.000000
792.678961,0.000000
990.848702,0.000000
1189.018442,0.000000
1387.188183,0.000000
1585.357923,0.000000
1783.527663,0.000000
1981.697404,0.000000
2179.867144,0.000000
2378.036884,0.000000
2576.206625,0.000000
2774.376365,0.000000
2972.546106,0.000000
3170.715846,0.000000
3368.885586,0.000000
3567.055327,0.000000
3765.225067,0.000000
3963.394807,0.000000
4161.564548,0.000000
4359.734288,0.000000
4557.904029,0.000000
4756.073769,0.000000
4954.243509,0.000000
5152.413250,0.000000
5350.582990,0.000000
5548.752730,0.000000
5746.922471,0.000000
5945.092211,0.000000
6143.261951,0.000000
6341.431692,0.000000
6539.601432,0.000000
6737.771173,0.000000
6935.940913,0.000000
7134.110653,0.000000
7332.280394,0.000000
7530.450134,0.000000
7728.619874,0.000000
7926.789615,0.000000
8124.959355,0.000000
8323.129096,0.000000
8521.298836,0.000000
8719.468576,0.000000
8917.638317,0.000000
9115.808057,0.000000
9313.977797,0.000000
9512.147538,0.000000
9710.317278,0.000000
9908.487019,0.000000
10106.656759,0.000000
10304.826499,0.000000
10502.996240,0.000000
10701.165980,0.000000
10899.335720,0.000000
11097.505461,0.000000
11295.675201,0.000000
11493.844941,0.000000
11692.014682,0.000000
