current_density_A_per_cm2,voltage_V
0.010000,1.050151
0.018264,1.015550
0.026529,0.984967
0.034793,0.956706
0.043058,0.929673
0.051322,0.903023
0.059587,0.875957
0.067851,0.847548
0.076116,0.816471
0.084380,0.780395
0.092644,0.734053
0.100909,0.658860
0.109173,0.503152
0.117438,0.493496
0.125702,0.484197
0.133967,0.475215
0.142231,0.466518
0.150496,0.458076
0.158760,0.449867
0.167024,0.441868
0.175289,0.434061
0.183553,0.426432
0.191818,0.418965
0.200082,0.411648
0.208347,0.404470
0.216611,0.397421
0.224876,0.390492
0.233140,0.383676
0.241405,0.376965
0.249669,0.370352
0.257933,0.363832
0.266198,0.357399
0.274462,0.351048
0.282727,0.344775
0.290991,0.338575
0.299256,0.332445
0.307520,0.326381
0.315785,0.320380
0.324049,0.314438
0.332313,0.308553
0.340578,0.302723
0.348842,0.296944
0.357107,0.291215
0.365371,0.285533
0.373636,0.279896
0.381900,0.274303
0.390165,0.268752
0.398429,0.263240
0.406693,0.257767
0.414958,0.252331
