current_density_A_per_cm2,voltage_V
0.010000,1.050458
0.019245,1.018775
0.028489,0.992393
0.037734,0.969395
0.046979,0.948724
0.056223,0.929725
0.065468,0.911967
0.074713,0.895143
0.083957,0.879027
0.093202,0.863440
0.102446,0.848240
0.111691,0.833303
0.120936,0.818519
0.130180,0.803785
0.139425,0.788999
0.148670,0.774053
0.157914,0.758829
0.167159,0.743190
0.176404,0.726969
0.185648,0.709951
0.194893,0.691846
0.204138,0.672236
0.213382,0.650487
0.222627,0.625537
0.231872,0.595394
0.241116,0.555529
0.250361,0.491024
0.259605,0.387992
0.268850,0.381744
0.278095,0.375593
0.287339,0.369534
0.296584,0.363560
0.305829,0.357668
0.315073,0.351851
0.324318,0.346108
0.333563,0.340432
0.342807,0.334822
0.352052,0.329273
0.361297,0.323783
0.370541,0.318348
0.379786,0.312967
0.389031,0.307637
0.398275,0.302355
0.407520,0.297119
0.416765,0.291928
0.426009,0.286779
0.435254,0.281671
0.444498,0.276603
0.453743,0.271572
0.462988,0.266577
