current_density_A_per_cm2,voltage_V
0.010000,1.053589
0.031155,0.991627
0.052309,0.946809
0.073464,0.909919
0.094618,0.877445
0.115773,0.847622
0.136927,0.819396
0.158082,0.792030
0.179236,0.764933
0.200391,0.737541
0.221545,0.709223
0.242700,0.679140
0.263854,0.645992
0.285009,0.607366
0.306163,0.557578
0.327318,0.475210
0.348472,0.343386
0.369627,0.331301
0.390781,0.319492
0.411936,0.307932
0.433090,0.296595
0.454245,0.285462
0.475399,0.274515
0.496554,0.263739
0.517708,0.253119
0.538863,0.242644
0.560017,0.232303
0.581172,0.222087
0.602326,0.211986
0.623481,0.201992
0.644635,0.192100
0.665790,0.182303
0.686945,0.172594
0.708099,0.162969
0.729254,0.153423
0.750408,0.143952
0.771563,0.134550
0.792717,0.125216
0.813872,0.115945
0.835026,0.106734
0.856181,0.097580
0.877335,0.088480
0.898490,0.079433
0.919644,0.070435
0.940799,0.061484
0.961953,0.052579
0.983108,0.050000
1.004262,0.050000
1.025417,0.050000
1.046571,0.050000
