current_density_A_per_cm2,voltage_V
0.010000,1.066200
0.019116,1.032905
0.028233,1.004912
0.037349,0.980300
0.046465,0.957993
0.055582,0.937324
0.064698,0.917842
0.073814,0.899225
0.082930,0.881223
0.092047,0.863636
0.101163,0.846290
0.110279,0.829026
0.119396,0.811685
0.128512,0.794101
0.137628,0.776082
0.146745,0.757399
0.155861,0.737750
0.164977,0.716717
0.174094,0.693671
0.183210,0.667580
0.192326,0.636534
0.201442,0.596270
0.210559,0.533255
0.219675,0.411569
0.228791,0.404154
0.237908,0.396871
0.247024,0.389710
0.256140,0.382663
0.265257,0.375723
0.274373,0.368883
0.283489,0.362137
0.292605,0.355480
0.301722,0.348905
0.310838,0.342410
0.319954,0.335988
0.329071,0.329637
0.338187,0.323353
0.347303,0.317133
0.356420,0.310972
0.365536,0.304869
0.374652,0.298821
0.383769,0.292826
0.392885,0.286880
0.402001,0.280981
0.411117,0.275129
0.420234,0.269320
0.429350,0.263554
0.438466,0.257827
0.447583,0.252140
0.456699,0.246489
