current_density_A_per_cm2,voltage_V
0.010000,1.041871
0.024793,0.994252
0.039585,0.956960
0.054378,0.925102
0.069170,0.896431
0.083963,0.869676
0.098755,0.844000
0.113548,0.818758
0.128340,0.793364
0.143133,0.767190
0.157925,0.739433
0.172718,0.708886
0.187510,0.673380
0.202303,0.628047
0.217095,0.556415
0.231888,0.407662
0.246680,0.397593
0.261473,0.387811
0.276265,0.378287
0.291058,0.368995
0.305850,0.359913
0.320643,0.351024
0.335435,0.342310
0.350228,0.333757
0.365021,0.325353
0.379813,0.317086
0.394606,0.308947
0.409398,0.300926
0.424191,0.293016
0.438983,0.285209
0.453776,0.277499
0.468568,0.269879
0.483361,0.262345
0.498153,0.254891
0.512946,0.247514
0.527738,0.240207
0.542531,0.232969
0.557323,0.225795
0.572116,0.218682
0.586908,0.211627
0.601701,0.204628
0.616493,0.197681
0.631286,0.190784
0.646078,0.183936
0.660871,0.177133
0.675663,0.170374
0.690456,0.163658
0.705249,0.156981
0.720041,0.150344
0.734834,0.143743
