current_density_A_per_cm2,voltage_V
0.010000,1.057078
0.036629,0.978589
0.063257,0.923108
0.089886,0.876801
0.116514,0.834788
0.143143,0.794469
0.169772,0.753871
0.196400,0.710796
0.223029,0.661628
0.249658,0.597351
0.276286,0.467581
0.302915,0.359448
0.329543,0.342360
0.356172,0.325828
0.382801,0.309778
0.409429,0.294147
0.436058,0.278885
0.462686,0.263950
0.489315,0.249307
0.515944,0.234927
0.542572,0.220783
0.569201,0.206853
0.595829,0.193120
0.622458,0.179566
0.649087,0.166176
0.675715,0.152939
0.702344,0.139841
0.728973,0.126874
0.755601,0.114029
0.782230,0.101296
0.808858,0.088668
0.835487,0.076140
0.862116,0.063704
0.888744,0.051356
0.915373,0.050000
0.942001,0.050000
0.968630,0.050000
0.995259,0.050000
1.021887,0.050000
1.048516,0.050000
1.075144,0.050000
1.101773,0.050000
1.128402,0.050000
1.155030,0.050000
1.181659,0.050000
1.208288,0.050000
1.234916,0.050000
1.261545,0.050000
1.288173,0.050000
1.314802,0.050000
