current_density_A_per_cm2,voltage_V
0.010000,1.056342
0.020460,1.022258
0.030920,0.994522
0.041380,0.970700
0.051840,0.949514
0.062301,0.930208
0.072761,0.912293
0.083221,0.895433
0.093681,0.879386
0.104141,0.863969
0.114601,0.849039
0.125061,0.834477
0.135521,0.820184
0.145981,0.806074
0.156441,0.792064
0.166902,0.778080
0.177362,0.764042
0.187822,0.749872
0.198282,0.735482
0.208742,0.720771
0.219202,0.705621
0.229662,0.689885
0.240122,0.673373
0.250582,0.655828
0.261042,0.636889
0.271503,0.616007
0.281963,0.592294
0.292423,0.564147
0.302883,0.528171
0.313343,0.474771
0.323803,0.357046
0.334263,0.350713
0.344723,0.344460
0.355183,0.338285
0.365643,0.332182
0.376104,0.326148
0.386564,0.320178
0.397024,0.314270
0.407484,0.308421
0.417944,0.302627
0.428404,0.296887
0.438864,0.291197
0.449324,0.285556
0.459784,0.279961
0.470244,0.274410
0.480705,0.268902
0.491165,0.263434
0.501625,0.258005
0.512085,0.252614
0.522545,0.247259
