current_density_A_per_cm2,voltage_V
0.010000,1.042820
0.013878,1.028172
0.017755,1.014723
0.021633,1.002229
0.025510,0.990509
0.029388,0.979425
0.033265,0.968872
0.037143,0.958765
0.041020,0.949034
0.044898,0.939624
0.048776,0.930485
0.052653,0.921578
0.056531,0.912867
0.060408,0.904320
0.064286,0.895911
0.068163,0.887612
0.072041,0.879402
0.075918,0.871258
0.079796,0.863159
0.083673,0.855085
0.087551,0.847016
0.091429,0.838932
0.095306,0.830813
0.099184,0.822636
0.103061,0.814380
0.106939,0.806019
0.110816,0.797527
0.114694,0.788874
0.118571,0.780026
0.122449,0.770943
0.126327,0.761579
0.130204,0.751878
0.134082,0.741775
0.137959,0.731184
0.141837,0.720001
0.145714,0.708086
0.149592,0.695256
0.153469,0.681251
0.157347,0.665699
0.161224,0.648026
0.165102,0.627282
0.168980,0.601719
0.172857,0.567515
0.176735,0.513184
0.180612,0.440108
0.184490,0.436946
0.188367,0.433817
0.192245,0.430721
0.196122,0.427657
0.200000,0.424622
