current_density_A_per_cm2,voltage_V
0.010000,1.044985
0.036462,0.953864
0.062924,0.880470
0.089386,0.804907
0.115848,0.696831
0.142310,0.467865
0.168772,0.442983
0.195233,0.420028
0.221695,0.398551
0.248157,0.378245
0.274619,0.358889
0.301081,0.340319
0.327543,0.322410
0.354005,0.305066
0.380467,0.288210
0.406929,0.271778
0.433391,0.255720
0.459853,0.239992
0.486315,0.224561
0.512777,0.209395
0.539238,0.194469
0.565700,0.179761
0.592162,0.165251
0.618624,0.150922
0.645086,0.136760
0.671548,0.122752
0.698010,0.108887
0.724472,0.095153
0.750934,0.081542
0.777396,0.068045
0.803858,0.054656
0.830320,0.050000
0.856782,0.050000
0.883243,0.050000
0.909705,0.050000
0.936167,0.050000
0.962629,0.050000
0.989091,0.050000
1.015553,0.050000
1.042015,0.050000
1.068477,0.050000
1.094939,0.050000
1.121401,0.050000
1.147863,0.050000
1.174325,0.050000
1.200787,0.050000
1.227248,0.050000
1.253710,0.050000
1.280172,0.050000
1.306634,0.050000
