current_density_A_per_cm2,voltage_V
0.010000,1.041685
0.024169,0.994961
0.038339,0.957853
0.052508,0.925829
0.066677,0.896743
0.080847,0.869346
0.095016,0.842773
0.109185,0.816310
0.123355,0.789244
0.137524,0.760710
0.151693,0.729439
0.165863,0.693182
0.180032,0.646867
0.194201,0.572967
0.208371,0.422106
0.222540,0.411769
0.236709,0.401750
0.250879,0.392015
0.265048,0.382535
0.279217,0.373284
0.293387,0.364243
0.307556,0.355392
0.321725,0.346716
0.335895,0.338199
0.350064,0.329830
0.364233,0.321598
0.378403,0.313492
0.392572,0.305504
0.406741,0.297625
0.420911,0.289850
0.435080,0.282170
0.449249,0.274581
0.463419,0.267076
0.477588,0.259652
0.491757,0.252303
0.505927,0.245025
0.520096,0.237815
0.534265,0.230669
0.548435,0.223583
0.562604,0.216556
0.576773,0.209583
0.590943,0.202663
0.605112,0.195793
0.619281,0.188971
0.633451,0.182195
0.647620,0.175462
0.661789,0.168771
0.675959,0.162121
0.690128,0.155509
0.704297,0.148934
