current_density_A_per_cm2,voltage_V
0.010000,1.066295
0.027470,1.006701
0.044940,0.960304
0.062410,0.920075
0.079880,0.882882
0.097350,0.846815
0.114820,0.810287
0.132290,0.771457
0.149760,0.727342
0.167231,0.671034
0.184701,0.573386
0.202171,0.428694
0.219641,0.414123
0.237111,0.400068
0.254581,0.386460
0.272051,0.373244
0.289521,0.360375
0.306991,0.347815
0.324461,0.335532
0.341931,0.323497
0.359401,0.311688
0.376871,0.300084
0.394341,0.288668
0.411811,0.277424
0.429281,0.266339
0.446751,0.255400
0.464221,0.244596
0.481692,0.233919
0.499162,0.223358
0.516632,0.212908
0.534102,0.202560
0.551572,0.192308
0.569042,0.182147
0.586512,0.172070
0.603982,0.162074
0.621452,0.152154
0.638922,0.142306
0.656392,0.132525
0.673862,0.122809
0.691332,0.113155
0.708802,0.103559
0.726272,0.094018
0.743742,0.084531
0.761212,0.075094
0.778682,0.065705
0.796153,0.056363
0.813623,0.050000
0.831093,0.050000
0.848563,0.050000
0.866033,0.050000
