current_density_A_per_cm2,voltage_V
0.010000,1.049184
0.034117,0.971798
0.058233,0.913745
0.082350,0.862495
0.106467,0.812460
0.130584,0.758656
0.154700,0.691787
0.178817,0.566942
0.202934,0.420671
0.227051,0.401867
0.251167,0.383984
0.275284,0.366867
0.299401,0.350394
0.323518,0.334472
0.347634,0.319025
0.371751,0.303995
0.395868,0.289329
0.419985,0.274989
0.444101,0.260938
0.468218,0.247147
0.492335,0.233592
0.516452,0.220251
0.540568,0.207104
0.564685,0.194136
0.588802,0.181332
0.612919,0.168679
0.637035,0.156166
0.661152,0.143783
0.685269,0.131521
0.709386,0.119371
0.733502,0.107327
0.757619,0.095382
0.781736,0.083529
0.805853,0.071763
0.829969,0.060080
0.854086,0.050000
0.878203,0.050000
0.902320,0.050000
0.926436,0.050000
0.950553,0.050000
0.974670,0.050000
0.998787,0.050000
1.022903,0.050000
1.047020,0.050000
1.071137,0.050000
1.095254,0.050000
1.119370,0.050000
1.143487,0.050000
1.167604,0.050000
1.191721,0.050000
