current_density_A_per_m2,voltage_V
0.000000,1.208036
229.201703,0.000000
458.403405,0.000000
687.605108,0.000000
916.806810,0.000000
1146.008513,0.000000
1375.210216,0.000000
1604.411918,0.000000
1833.613621,0.000000
2062.815323,0.000000
2292.017026,0.000000
2521.218729,0.000000
2750.420431,0.000000
2979.622134,0.000000
3208.823836,0.000000
3438.025539,0.000000
3667.227241,0.000000
3896.428944,0.000000
4125.630647,0.000000
4354.832349,0.000000
4584.034052,0.000000
4813.235754,0.000000
5042.437457,0.000000
5271.639160,0.000000
5500.840862,0.000000
5730.042565,0.000000
5959.244267,0.000000
6188.445970,0.000000
6417.647673,0.000000
6646.849375,0.000000
6876.051078,0.000000
7105.252780,0.000000
7334.454483,0.000000
7563.656186,0.000000
7792.857888,0.000000
8022.059591,0.000000
8251.261293,0.000000
8480.462996,0.000000
8709.664699,0.000000
8938.866401,0.000000
9168.068104,0.000000
9397.269806,0.000000
9626.471509,0.000000
9855.673211,0.000000
10084.874914,0.000000
10314.076617,0.000000
10543.278319,0.000000
10772.480022,0.000000
11001.681724,0.000000
11230.883427,0.000000
11460.085130,0.000000
11689.286832,0.000000
11918.488535,0.000000
12147.690237,0.000000
12376.891940,0.000000
12606.093643,0.000000
12835.295345,0.000000
13064.497048,0.000000
13293.698750,0.000000
13522.900453,0.000000
