current_density_A_per_cm2,voltage_V
0.010000,1.056995
0.025952,1.004918
0.041903,0.964650
0.057855,0.930440
0.073806,0.899744
0.089758,0.871163
0.105709,0.843791
0.121661,0.816944
0.137612,0.790012
0.153564,0.762353
0.169515,0.733153
0.185467,0.701199
0.201418,0.664321
0.217370,0.617662
0.233321,0.544828
0.249273,0.394209
0.265225,0.382814
0.281176,0.371717
0.297128,0.360887
0.313079,0.350299
0.329031,0.339929
0.344982,0.329759
0.360934,0.319770
0.376885,0.309949
0.392837,0.300282
0.408788,0.290756
0.424740,0.281363
0.440691,0.272092
0.456643,0.262935
0.472595,0.253886
0.488546,0.244935
0.504498,0.236079
0.520449,0.227311
0.536401,0.218626
0.552352,0.210019
0.568304,0.201486
0.584255,0.193023
0.600207,0.184626
0.616158,0.176293
0.632110,0.168019
0.648061,0.159802
0.664013,0.151640
0.679964,0.143529
0.695916,0.135468
0.711868,0.127454
0.727819,0.119486
0.743771,0.111560
0.759722,0.103677
0.775674,0.095833
0.791625,0.088027
