current_density_A_per_cm2,voltage_V
0.010000,1.051996
0.025593,0.992847
0.041187,0.944048
0.056780,0.899203
0.072374,0.854513
0.087967,0.805986
0.103561,0.745973
0.119154,0.643157
0.134748,0.476234
0.150341,0.460236
0.165935,0.445066
0.181528,0.430591
0.197121,0.416708
0.212715,0.403333
0.228308,0.390402
0.243902,0.377860
0.259495,0.365662
0.275089,0.353771
0.290682,0.342155
0.306276,0.330787
0.321869,0.319645
0.337463,0.308708
0.353056,0.297958
0.368649,0.287380
0.384243,0.276961
0.399836,0.266689
0.415430,0.256552
0.431023,0.246542
0.446617,0.236650
0.462210,0.226867
0.477804,0.217188
0.493397,0.207605
0.508991,0.198113
0.524584,0.188707
0.540177,0.179381
0.555771,0.170132
0.571364,0.160955
0.586958,0.151846
0.602551,0.142803
0.618145,0.133821
0.633738,0.124898
0.649332,0.116031
0.664925,0.107218
0.680519,0.098455
0.696112,0.089742
0.711705,0.081075
0.727299,0.072453
0.742892,0.063873
0.758486,0.055335
0.774079,0.050000
