current_density_A_per_cm2,voltage_V
0.010000,1.052050
0.029639,0.990794
0.049279,0.945015
0.068918,0.906413
0.088557,0.871628
0.108197,0.838846
0.127836,0.806832
0.147475,0.774522
0.167115,0.740722
0.186754,0.703716
0.206393,0.660303
0.226033,0.602268
0.245672,0.487040
0.265311,0.384038
0.284951,0.370832
0.304590,0.358019
0.324229,0.345552
0.343869,0.333394
0.363508,0.321512
0.383148,0.309878
0.402787,0.298469
0.422426,0.287264
0.442066,0.276245
0.461705,0.265397
0.481344,0.254707
0.500984,0.244162
0.520623,0.233751
0.540262,0.223465
0.559902,0.213296
0.579541,0.203235
0.599180,0.193275
0.618820,0.183411
0.638459,0.173636
0.658098,0.163945
0.677738,0.154334
0.697377,0.144797
0.717016,0.135331
0.736656,0.125933
0.756295,0.116598
0.775934,0.107324
0.795574,0.098107
0.815213,0.088945
0.834852,0.079836
0.854492,0.070776
0.874131,0.061764
0.893770,0.052798
0.913410,0.050000
0.933049,0.050000
0.952688,0.050000
0.972328,0.050000
