current_density_A_per_cm2,voltage_V
0.010000,1.068267
0.036110,0.982839
0.062219,0.918765
0.088329,0.861345
0.114438,0.803626
0.140548,0.737626
0.166657,0.638988
0.192767,0.434367
0.218877,0.411860
0.244986,0.390529
0.271096,0.370153
0.297205,0.350567
0.323315,0.331646
0.349424,0.313293
0.375534,0.295430
0.401644,0.277994
0.427753,0.260935
0.453863,0.244208
0.479972,0.227779
0.506082,0.211617
0.532191,0.195696
0.558301,0.179995
0.584411,0.164493
0.610520,0.149174
0.636630,0.134023
0.662739,0.119026
0.688849,0.104173
0.714958,0.089453
0.741068,0.074856
0.767177,0.060374
0.793287,0.050000
0.819397,0.050000
0.845506,0.050000
0.871616,0.050000
0.897725,0.050000
0.923835,0.050000
0.949944,0.050000
0.976054,0.050000
1.002164,0.050000
1.028273,0.050000
1.054383,0.050000
1.080492,0.050000
1.106602,0.050000
1.132711,0.050000
1.158821,0.050000
1.184931,0.050000
1.211040,0.050000
1.237150,0.050000
1.263259,0.050000
1.289369,0.050000
