current_density_A_per_cm2,voltage_V
0.010000,1.069282
0.013878,1.054420
0.017755,1.040841
0.021633,1.028289
0.025510,1.016575
0.029388,1.005559
0.033265,0.995131
0.037143,0.985204
0.041020,0.975707
0.044898,0.966585
0.048776,0.957789
0.052653,0.949281
0.056531,0.941025
0.060408,0.932993
0.064286,0.925160
0.068163,0.917505
0.072041,0.910006
0.075918,0.902649
0.079796,0.895416
0.083673,0.888294
0.087551,0.881270
0.091429,0.874333
0.095306,0.867472
0.099184,0.860677
0.103061,0.853939
0.106939,0.847247
0.110816,0.840595
0.114694,0.833973
0.118571,0.827374
0.122449,0.820789
0.126327,0.814212
0.130204,0.807633
0.134082,0.801046
0.137959,0.794441
0.141837,0.787812
0.145714,0.781149
0.149592,0.774443
0.153469,0.767684
0.157347,0.760863
0.161224,0.753968
0.165102,0.746987
0.168980,0.739908
0.172857,0.732715
0.176735,0.725393
0.180612,0.717922
0.184490,0.710283
0.188367,0.702451
0.192245,0.694399
0.196122,0.686093
0.200000,0.677495
