current_density_A_per_cm2,voltage_V
0.010000,1.048154
0.013878,1.034051
0.017755,1.021177
0.021633,1.009287
0.025510,0.998199
0.029388,0.987778
0.033265,0.977920
0.037143,0.968539
0.041020,0.959571
0.044898,0.950958
0.048776,0.942657
0.052653,0.934629
0.056531,0.926840
0.060408,0.919265
0.064286,0.911877
0.068163,0.904656
0.072041,0.897583
0.075918,0.890642
0.079796,0.883817
0.083673,0.877095
0.087551,0.870463
0.091429,0.863911
0.095306,0.857427
0.099184,0.851002
0.103061,0.844626
0.106939,0.838290
0.110816,0.831987
0.114694,0.825706
0.118571,0.819442
0.122449,0.813184
0.126327,0.806926
0.130204,0.800658
0.134082,0.794374
0.137959,0.788064
0.141837,0.781720
0.145714,0.775332
0.149592,0.768891
0.153469,0.762386
0.157347,0.755807
0.161224,0.749139
0.165102,0.742372
0.168980,0.735489
0.172857,0.728473
0.176735,0.721307
0.180612,0.713969
0.184490,0.706434
0.188367,0.698674
0.192245,0.690656
0.196122,0.682338
0.200000,0.673674
