current_density_A_per_cm2,voltage_V
0.010000,1.063118
0.029910,0.998514
0.049819,0.950219
0.069729,0.909429
0.089639,0.872593
0.109548,0.837788
0.129458,0.803684
0.149367,0.769096
0.169277,0.732634
0.189187,0.692156
0.209096,0.643292
0.229006,0.572731
0.248916,0.389442
0.268825,0.374633
0.288735,0.360290
0.308645,0.346355
0.328554,0.332781
0.348464,0.319526
0.368374,0.306558
0.388283,0.293847
0.408193,0.281369
0.428102,0.269104
0.448012,0.257032
0.467922,0.245137
0.487831,0.233405
0.507741,0.221824
0.527651,0.210383
0.547560,0.199070
0.567470,0.187879
0.587380,0.176800
0.607289,0.165826
0.627199,0.154951
0.647108,0.144169
0.667018,0.133474
0.686928,0.122861
0.706837,0.112326
0.726747,0.101864
0.746657,0.091472
0.766566,0.081147
0.786476,0.070883
0.806386,0.060680
0.826295,0.050533
0.846205,0.050000
0.866115,0.050000
0.886024,0.050000
0.905934,0.050000
0.925843,0.050000
0.945753,0.050000
0.965663,0.050000
0.985572,0.050000
