current_density_A_per_m2,voltage_V
0.000000,1.209497
262.380864,0.000000
524.761728,0.000000
787.142591,0.000000
1049.523455,0.000000
1311.904319,0.000000
1574.285183,0.000000
1836.666047,0.000000
2099.046911,0.000000
2361.427774,0.000000
2623.808638,0.000000
2886.189502,0.000000
3148.570366,0.000000
3410.951230,0.000000
3673.332093,0.000000
3935.712957,0.000000
4198.093821,0.000000
4460.474685,0.000000
4722.855549,0.000000
4985.236413,0.000000
5247.617276,0.000000
5509.998140,0.000000
5772.379004,0.000000
6034.759868,0.000000
6297.140732,0.000000
6559.521595,0.000000
6821.902459,0.000000
7084.283323,0.000000
7346.664187,0.000000
7609.045051,0.000000
7871.425915,0.000000
8133.806778,0.000000
8396.187642,0.000000
8658.568506,0.000000
8920.949370,0.000000
9183.330234,0.000000
9445.711097,0.000000
9708.091961,0.000000
9970.472825,0.000000
10232.853689,0.000000
10495.234553,0.000000
10757.615417,0.000000
11019.996280,0.000000
11282.377144,0.000000
11544.758008,0.000000
11807.138872,0.000000
12069.519736,0.000000
12331.900599,0.000000
12594.281463,0.000000
12856.662327,0.000000
13119.043191,0.000000
13381.424055,0.000000
13643.804918,0.000000
13906.185782,0.000000
14168.566646,0.000000
14430.947510,0.000000
14693.328374,0.000000
14955.709238,0.000000
15218.090101,0.000000
15480.470965,0.000000
