current_density_A_per_cm2,voltage_V
0.010000,1.042069
0.021044,1.004291
0.032089,0.973238
0.043133,0.946145
0.054178,0.921568
0.065222,0.898635
0.076267,0.876758
0.087311,0.855495
0.098356,0.834475
0.109400,0.813349
0.120445,0.791748
0.131489,0.769226
0.142534,0.745186
0.153578,0.718718
0.164623,0.688258
0.175667,0.650606
0.186712,0.597069
0.197756,0.478190
0.208801,0.420798
0.219845,0.412668
0.230890,0.404737
0.241934,0.396987
0.252979,0.389404
0.264023,0.381973
0.275068,0.374685
0.286112,0.367527
0.297157,0.360491
0.308201,0.353568
0.319246,0.346751
0.330290,0.340034
0.341335,0.333409
0.352379,0.326872
0.363424,0.320417
0.374468,0.314040
0.385513,0.307736
0.396557,0.301501
0.407602,0.295332
0.418646,0.289225
0.429691,0.283178
0.440735,0.277187
0.451780,0.271250
0.462824,0.265364
0.473869,0.259527
0.484913,0.253737
0.495958,0.247992
0.507002,0.242289
0.518047,0.236627
0.529091,0.231005
0.540136,0.225421
0.551180,0.219873
