current_density_A_per_m2,voltage_V
0.000000,1.205770
177.721604,0.000000
355.443209,0.000000
533.164813,0.000000
710.886417,0.000000
888.608022,0.000000
1066.329626,0.000000
1244.051231,0.000000
1421.772835,0.000000
1599.494439,0.000000
1777.216044,0.000000
1954.937648,0.000000
2132.659252,0.000000
2310.380857,0.000000
2488.102461,0.000000
2665.824065,0.000000
2843.545670,0.000000
3021.267274,0.000000
3198.988879,0.000000
3376.710483,0.000000
3554.432087,0.000000
3732.153692,0.000000
3909.875296,0.000000
4087.596900,0.000000
4265.318505,0.000000
4443.040109,0.000000
4620.761713,0.000000
4798.483318,0.000000
4976.204922,0.000000
5153.926526,0.000000
5331.648131,0.000000
5509.369735,0.000000
5687.091340,0.000000
5864.812944,0.000000
6042.534548,0.000000
6220.256153,0.000000
6397.977757,0.000000
6575.699361,0.000000
6753.420966,0.000000
6931.142570,0.000000
7108.864174,0.000000
7286.585779,0.000000
7464.307383,0.000000
7642.028988,0.000000
7819.750592,0.000000
7997.472196,0.000000
8175.193801,0.000000
8352.915405,0.000000
8530.637009,0.000000
8708.358614,0.000000
8886.080218,0.000000
9063.801822,0.000000
9241.523427,0.000000
9419.245031,0.000000
9596.966636,0.000000
9774.688240,0.000000
9952.409844,0.000000
10130.131449,0.000000
10307.853053,0.000000
10485.574657,0.000000
