current_density_A_per_m2,voltage_V
0.000000,1.206604
196.649651,0.000000
393.299302,0.000000
589.948953,0.000000
786.598604,0.000000
983.248254,0.000000
1179.897905,0.000000
1376.547556,0.000000
1573.197207,0.000000
1769.846858,0.000000
1966.496509,0.000000
2163.146160,0.000000
2359.795811,0.000000
2556.445461,0.000000
2753.095112,0.000000
2949.744763,0.000000
3146.394414,0.000000
3343.044065,0.000000
3539.693716,0.000000
3736.343367,0.000000
3932.993018,0.000000
4129.642668,0.000000
4326.292319,0.000000
4522.941970,0.000000
4719.591621,0.000000
4916.241272,0.000000
5112.890923,0.000000
5309.540574,0.000000
5506.190225,0.000000
5702.839875,0.000000
5899.489526,0.000000
6096.139177,0.000000
6292.788828,0.000000
6489.438479,0.000000
6686.088130,0.000000
6882.737781,0.000000
7079.387432,0.000000
7276.037083,0.000000
7472.686733,0.000000
7669.336384,0.000000
7865.986035,0.000000
8062.635686,0.000000
8259.285337,0.000000
8455.934988,0.000000
8652.584639,0.000000
8849.234290,0.000000
9045.883940,0.000000
9242.533591,0.000000
9439.183242,0.000000
9635.832893,0.000000
9832.482544,0.000000
10029.132195,0.000000
10225.781846,0.000000
10422.431497,0.000000
10619.081147,0.000000
10815.730798,0.000000
11012.380449,0.000000
11209.030100,0.000000
11405.679751,0.000000
11602.329402,0.000000
