current_density_A_per_m2,voltage_V
0.000000,1.208944
249.833047,0.000000
499.666093,0.000000
749.499140,0.000000
999.332186,0.000000
1249.165233,0.000000
1498.998279,0.000000
1748.831326,0.000000
1998.664372,0.000000
2248.497419,0.000000
2498.330465,0.000000
2748.163512,0.000000
2997.996559,0.000000
3247.829605,0.000000
3497.662652,0.000000
3747.495698,0.000000
3997.328745,0.000000
4247.161791,0.000000
4496.994838,0.000000
4746.827884,0.000000
4996.660931,0.000000
5246.493978,0.000000
5496.327024,0.000000
5746.160071,0.000000
5995.993117,0.000000
6245.826164,0.000000
6495.659210,0.000000
6745.492257,0.000000
6995.325303,0.000000
7245.158350,0.000000
7494.991396,0.000000
7744.824443,0.000000
7994.657490,0.000000
8244.490536,0.000000
8494.323583,0.000000
8744.156629,0.000000
8993.989676,0.000000
9243.822722,0.000000
9493.655769,0.000000
9743.488815,0.000000
9993.321862,0.000000
10243.154908,0.000000
10492.987955,0.000000
10742.821002,0.000000
10992.654048,0.000000
11242.487095,0.000000
11492.320141,0.000000
11742.153188,0.000000
11991.986234,0.000000
12241.819281,0.000000
12491.652327,0.000000
12741.485374,0.000000
12991.318421,0.000000
13241.151467,0.000000
13490.984514,0.000000
13740.817560,0.000000
13990.650607,0.000000
14240.483653,0.000000
14490.316700,0.000000
14740.149746,0.000000
