current_density_A_per_m2,voltage_V
0.000000,1.210015
274.156010,0.000000
548.312021,0.000000
822.468031,0.000000
1096.624042,0.000000
1370.780052,0.000000
1644.936062,0.000000
1919.092073,0.000000
2193.248083,0.000000
2467.404093,0.000000
2741.560104,0.000000
3015.716114,0.000000
3289.872125,0.000000
3564.028135,0.000000
3838.184145,0.000000
4112.340156,0.000000
4386.496166,0.000000
4660.652177,0.000000
4934.808187,0.000000
5208.964197,0.000000
5483.120208,0.000000
5757.276218,0.000000
6031.432228,0.000000
6305.588239,0.000000
6579.744249,0.000000
6853.900260,0.000000
7128.056270,0.000000
7402.212280,0.000000
7676.368291,0.000000
7950.524301,0.000000
8224.680312,0.000000
8498.836322,0.000000
8772.992332,0.000000
9047.148343,0.000000
9321.304353,0.000000
9595.460363,0.000000
9869.616374,0.000000
10143.772384,0.000000
10417.928395,0.000000
10692.084405,0.000000
10966.240415,0.000000
11240.396426,0.000000
11514.552436,0.000000
11788.708447,0.000000
12062.864457,0.000000
12337.020467,0.000000
12611.176478,0.000000
12885.332488,0.000000
13159.488498,0.000000
13433.644509,0.000000
13707.800519,0.000000
13981.956530,0.000000
14256.112540,0.000000
14530.268550,0.000000
14804.424561,0.000000
15078.580571,0.000000
15352.736582,0.000000
15626.892592,0.000000
15901.048602,0.000000
16175.204613,0.000000
