current_density_A_per_cm2,voltage_V
0.010000,1.057939
0.023013,1.011560
0.036027,0.973995
0.049040,0.941214
0.062054,0.911222
0.075067,0.882821
0.088081,0.855153
0.101094,0.827482
0.114108,0.799047
0.127121,0.768880
0.140134,0.735496
0.153148,0.696098
0.166161,0.643767
0.179175,0.548037
0.192188,0.430523
0.205202,0.419499
0.218215,0.408799
0.231229,0.398389
0.244242,0.388240
0.257255,0.378327
0.270269,0.368629
0.283282,0.359125
0.296296,0.349801
0.309309,0.340642
0.322323,0.331634
0.335336,0.322766
0.348350,0.314029
0.361363,0.305413
0.374376,0.296911
0.387390,0.288514
0.400403,0.280216
0.413417,0.272012
0.426430,0.263895
0.439444,0.255861
0.452457,0.247904
0.465470,0.240021
0.478484,0.232209
0.491497,0.224462
0.504511,0.216778
0.517524,0.209154
0.530538,0.201587
0.543551,0.194074
0.556565,0.186614
0.569578,0.179202
0.582591,0.171838
0.595605,0.164519
0.608618,0.157244
0.621632,0.150010
0.634645,0.142816
0.647659,0.135661
