current_density_A_per_cm2,voltage_V
0.010000,1.037992
0.033887,0.955376
0.057773,0.887749
0.081660,0.818784
0.105546,0.726728
0.129433,0.480807
0.153320,0.458032
0.177206,0.437066
0.201093,0.417495
0.224980,0.399031
0.248866,0.381470
0.272753,0.364655
0.296639,0.348472
0.320526,0.332826
0.344413,0.317647
0.368299,0.302873
0.392186,0.288457
0.416073,0.274359
0.439959,0.260544
0.463846,0.246985
0.487732,0.233655
0.511619,0.220534
0.535506,0.207604
0.559392,0.194849
0.583279,0.182255
0.607166,0.169808
0.631052,0.157498
0.654939,0.145316
0.678825,0.133251
0.702712,0.121297
0.726599,0.109446
0.750485,0.097692
0.774372,0.086029
0.798259,0.074451
0.822145,0.062953
0.846032,0.051531
0.869918,0.050000
0.893805,0.050000
0.917692,0.050000
0.941578,0.050000
0.965465,0.050000
0.989352,0.050000
1.013238,0.050000
1.037125,0.050000
1.061011,0.050000
1.084898,0.050000
1.108785,0.050000
1.132671,0.050000
1.156558,0.050000
1.180444,0.050000
