current_density_A_per_m2,voltage_V
0.000000,1.208077
230.129887,0.000000
460.259774,0.000000
690.389661,0.000000
920.519548,0.000000
1150.649435,0.000000
1380.779322,0.000000
1610.909208,0.000000
1841.039095,0.000000
2071.168982,0.000000
2301.298869,0.000000
2531.428756,0.000000
2761.558643,0.000000
2991.688530,0.000000
3221.818417,0.000000
3451.948304,0.000000
3682.078191,0.000000
3912.208078,0.000000
4142.337965,0.000000
4372.467851,0.000000
4602.597738,0.000000
4832.727625,0.000000
5062.857512,0.000000
5292.987399,0.000000
5523.117286,0.000000
5753.247173,0.000000
5983.377060,0.000000
6213.506947,0.000000
6443.636834,0.000000
6673.766721,0.000000
6903.896608,0.000000
7134.026494,0.000000
7364.156381,0.000000
7594.286268,0.000000
7824.416155,0.000000
8054.546042,0.000000
8284.675929,0.000000
8514.805816,0.000000
8744.935703,0.000000
8975.065590,0.000000
9205.195477,0.000000
9435.325364,0.000000
9665.455251,0.000000
9895.585137,0.000000
10125.715024,0.000000
10355.844911,0.000000
10585.974798,0.000000
10816.104685,0.000000
11046.234572,0.000000
11276.364459,0.000000
11506.494346,0.000000
11736.624233,0.000000
11966.754120,0.000000
12196.884007,0.000000
12427.013894,0.000000
12657.143780,0.000000
12887.273667,0.000000
13117.403554,0.000000
13347.533441,0.000000
13577.663328,0.000000
