current_density_A_per_m2,voltage_V
0.000000,1.206577
196.051868,0.000000
392.103737,0.000000
588.155605,0.000000
784.207473,0.000000
980.259342,0.000000
1176.311210,0.000000
1372.363078,0.000000
1568.414946,0.000000
1764.466815,0.000000
1960.518683,0.000000
2156.570551,0.000000
2352.622420,0.000000
2548.674288,0.000000
2744.726156,0.000000
2940.778025,0.000000
3136.829893,0.000000
3332.881761,0.000000
3528.933629,0.000000
3724.985498,0.000000
3921.037366,0.000000
4117.089234,0.000000
4313.141103,0.000000
4509.192971,0.000000
4705.244839,0.000000
4901.296708,0.000000
5097.348576,0.000000
5293.400444,0.000000
5489.452312,0.000000
5685.504181,0.000000
5881.556049,0.000000
6077.607917,0.000000
6273.659786,0.000000
6469.711654,0.000000
6665.763522,0.000000
6861.815391,0.000000
7057.867259,0.000000
7253.919127,0.000000
7449.970995,0.000000
7646.022864,0.000000
7842.074732,0.000000
8038.126600,0.000000
8234.178469,0.000000
8430.230337,0.000000
8626.282205,0.000000
8822.334074,0.000000
9018.385942,0.000000
9214.437810,0.000000
9410.489678,0.000000
9606.541547,0.000000
9802.593415,0.000000
9998.645283,0.000000
10194.697152,0.000000
10390.749020,0.000000
10586.800888,0.000000
10782.852757,0.000000
10978.904625,0.000000
11174.956493,0.000000
11371.008361,0.000000
11567.060230,0.000000
