current_density_A_per_cm2,voltage_V
0.010000,1.048056
0.019458,1.012695
0.028917,0.982710
0.038375,0.956004
0.047834,0.931395
0.057292,0.908122
0.066751,0.885636
0.076209,0.863489
0.085667,0.841267
0.095126,0.818533
0.104584,0.794756
0.114043,0.769208
0.123501,0.740739
0.132959,0.707250
0.142418,0.664000
0.151876,0.595110
0.161335,0.452848
0.170793,0.444323
0.180252,0.436038
0.189710,0.427969
0.199168,0.420097
0.208627,0.412406
0.218085,0.404881
0.227544,0.397509
0.237002,0.390279
0.246461,0.383180
0.255919,0.376204
0.265377,0.369341
0.274836,0.362585
0.284294,0.355929
0.293753,0.349367
0.303211,0.342892
0.312669,0.336501
0.322128,0.330188
0.331586,0.323950
0.341045,0.317781
0.350503,0.311679
0.359962,0.305641
0.369420,0.299662
0.378878,0.293741
0.388337,0.287874
0.397795,0.282059
0.407254,0.276294
0.416712,0.270576
0.426171,0.264904
0.435629,0.259275
0.445087,0.253689
0.454546,0.248142
0.464004,0.242634
0.473463,0.237163
