current_density_A_per_cm2,voltage_V
0.010000,1.069314
0.029445,1.006203
0.048889,0.958948
0.068334,0.919136
0.087779,0.883365
0.107223,0.849824
0.126668,0.817318
0.146112,0.784874
0.165557,0.751488
0.185002,0.715855
0.204446,0.675817
0.223891,0.626780
0.243336,0.554080
0.262780,0.382615
0.282225,0.368257
0.301670,0.354304
0.321114,0.340709
0.340559,0.327432
0.360003,0.314439
0.379448,0.301703
0.398893,0.289198
0.418337,0.276905
0.437782,0.264803
0.457227,0.252879
0.476671,0.241116
0.496116,0.229504
0.515561,0.218030
0.535005,0.206685
0.554450,0.195460
0.573894,0.184347
0.593339,0.173339
0.612784,0.162429
0.632228,0.151612
0.651673,0.140881
0.671118,0.130233
0.690562,0.119661
0.710007,0.109163
0.729452,0.098735
0.748896,0.088372
0.768341,0.078071
0.787786,0.067830
0.807230,0.057646
0.826675,0.050000
0.846119,0.050000
0.865564,0.050000
0.885009,0.050000
0.904453,0.050000
0.923898,0.050000
0.943343,0.050000
0.962787,0.050000
