current_density_A_per_m2,voltage_V
0.000000,1.208081
230.229437,0.000000
460.458874,0.000000
690.688311,0.000000
920.917748,0.000000
1151.147185,0.000000
1381.376622,0.000000
1611.606059,0.000000
1841.835496,0.000000
2072.064933,0.000000
2302.294370,0.000000
2532.523807,0.000000
2762.753244,0.000000
2992.982681,0.000000
3223.212119,0.000000
3453.441556,0.000000
3683.670993,0.000000
3913.900430,0.000000
4144.129867,0.000000
4374.359304,0.000000
4604.588741,0.000000
4834.818178,0.000000
5065.047615,0.000000
5295.277052,0.000000
5525.506489,0.000000
5755.735926,0.000000
5985.965363,0.000000
6216.194800,0.000000
6446.424237,0.000000
6676.653674,0.000000
6906.883111,0.000000
7137.112548,0.000000
7367.341985,0.000000
7597.571422,0.000000
7827.800859,0.000000
8058.030296,0.000000
8288.259733,0.000000
8518.489170,0.000000
8748.718607,0.000000
8978.948044,0.000000
9209.177481,0.000000
9439.406918,0.000000
9669.636356,0.000000
9899.865793,0.000000
10130.095230,0.000000
10360.324667,0.000000
10590.554104,0.000000
10820.783541,0.000000
11051.012978,0.000000
11281.242415,0.000000
11511.471852,0.000000
11741.701289,0.000000
11971.930726,0.000000
12202.160163,0.000000
12432.389600,0.000000
12662.619037,0.000000
12892.848474,0.000000
13123.077911,0.000000
13353.307348,0.000000
13583.536785,0.000000
