current_density_A_per_cm2,voltage_V
0.010000,1.038825
0.013878,1.023722
0.017755,1.009781
0.021633,0.996755
0.025510,0.984463
0.029388,0.972766
0.033265,0.961555
0.037143,0.950742
0.041020,0.940255
0.044898,0.930032
0.048776,0.920021
0.052653,0.910175
0.056531,0.900450
0.060408,0.890808
0.064286,0.881211
0.068163,0.871621
0.072041,0.862003
0.075918,0.852318
0.079796,0.842525
0.083673,0.832580
0.087551,0.822433
0.091429,0.812029
0.095306,0.801299
0.099184,0.790165
0.103061,0.778526
0.106939,0.766256
0.110816,0.753188
0.114694,0.739097
0.118571,0.723661
0.122449,0.706402
0.126327,0.686558
0.130204,0.662790
0.134082,0.632410
0.137959,0.588553
0.141837,0.500526
0.145714,0.467737
0.149592,0.464184
0.153469,0.460680
0.157347,0.457222
0.161224,0.453809
0.165102,0.450438
0.168980,0.447109
0.172857,0.443819
0.176735,0.440567
0.180612,0.437351
0.184490,0.434170
0.188367,0.431022
0.192245,0.427907
0.196122,0.424824
0.200000,0.421770
