current_density_A_per_cm2,voltage_V
0.010000,1.057335
0.034146,0.983182
0.058291,0.928315
0.082437,0.880888
0.106583,0.836146
0.130728,0.790880
0.154874,0.741376
0.179020,0.680156
0.203165,0.576253
0.227311,0.414348
0.251457,0.396608
0.275602,0.379609
0.299748,0.363236
0.323894,0.347397
0.348039,0.332020
0.372185,0.317045
0.396331,0.302426
0.420476,0.288120
0.444622,0.274096
0.468768,0.260324
0.492913,0.246781
0.517059,0.233445
0.541205,0.220297
0.565350,0.207323
0.589496,0.194508
0.613642,0.181839
0.637787,0.169307
0.661933,0.156900
0.686079,0.144610
0.710224,0.132429
0.734370,0.120351
0.758516,0.108369
0.782661,0.096476
0.806807,0.084668
0.830953,0.072939
0.855098,0.061286
0.879244,0.050000
0.903390,0.050000
0.927535,0.050000
0.951681,0.050000
0.975827,0.050000
0.999972,0.050000
1.024118,0.050000
1.048264,0.050000
1.072409,0.050000
1.096555,0.050000
1.120701,0.050000
1.144846,0.050000
1.168992,0.050000
1.193138,0.050000
