current_density_A_per_cm2,voltage_V
0.010000,1.036508
0.025614,0.982856
0.041227,0.939587
0.056841,0.900988
0.072454,0.864153
0.088068,0.826908
0.103682,0.786780
0.119295,0.739506
0.134909,0.673379
0.150522,0.483212
0.166136,0.450062
0.181750,0.437212
0.197363,0.424921
0.212977,0.413112
0.228590,0.401722
0.244204,0.390701
0.259818,0.380005
0.275431,0.369599
0.291045,0.359454
0.306658,0.349544
0.322272,0.339846
0.337886,0.330343
0.353499,0.321017
0.369113,0.311854
0.384726,0.302841
0.400340,0.293967
0.415954,0.285221
0.431567,0.276595
0.447181,0.268080
0.462794,0.259669
0.478408,0.251356
0.494022,0.243134
0.509635,0.234998
0.525249,0.226943
0.540862,0.218965
0.556476,0.211058
0.572090,0.203220
0.587703,0.195447
0.603317,0.187735
0.618930,0.180082
0.634544,0.172484
0.650158,0.164939
0.665771,0.157445
0.681385,0.149999
0.696998,0.142599
0.712612,0.135244
0.728226,0.127931
0.743839,0.120658
0.759453,0.113424
0.775066,0.106228
