current_density_A_per_cm2,voltage_V
0.010000,1.065022
0.013878,1.050453
0.017755,1.037123
0.021633,1.024785
0.025510,1.013254
0.029388,1.002395
0.033265,0.992101
0.037143,0.982286
0.041020,0.972883
0.044898,0.963836
0.048776,0.955098
0.052653,0.946632
0.056531,0.938402
0.060408,0.930382
0.064286,0.922546
0.068163,0.914871
0.072041,0.907340
0.075918,0.899933
0.079796,0.892637
0.083673,0.885435
0.087551,0.878316
0.091429,0.871266
0.095306,0.864275
0.099184,0.857331
0.103061,0.850424
0.106939,0.843543
0.110816,0.836680
0.114694,0.829823
0.118571,0.822964
0.122449,0.816092
0.126327,0.809197
0.130204,0.802268
0.134082,0.795295
0.137959,0.788267
0.141837,0.781170
0.145714,0.773991
0.149592,0.766715
0.153469,0.759328
0.157347,0.751810
0.161224,0.744141
0.165102,0.736298
0.168980,0.728256
0.172857,0.719983
0.176735,0.711443
0.180612,0.702593
0.184490,0.693380
0.188367,0.683741
0.192245,0.673595
0.196122,0.662840
0.200000,0.651342
