current_density_A_per_cm2,voltage_V
0.010000,1.055709
0.014720,1.038034
0.019440,1.022115
0.024160,1.007541
0.028880,0.994028
0.033600,0.981369
0.038320,0.969410
0.043040,0.958030
0.047760,0.947136
0.052480,0.936650
0.057200,0.926512
0.061920,0.916668
0.066640,0.907073
0.071360,0.897691
0.076080,0.888486
0.080800,0.879429
0.085520,0.870493
0.090240,0.861653
0.094960,0.852886
0.099680,0.844169
0.104400,0.835481
0.109120,0.826800
0.113840,0.818106
0.118559,0.809377
0.123279,0.800589
0.127999,0.791720
0.132719,0.782743
0.137439,0.773629
0.142159,0.764346
0.146879,0.754858
0.151599,0.745123
0.156319,0.735091
0.161039,0.724701
0.165759,0.713880
0.170479,0.702537
0.175199,0.690553
0.179919,0.677774
0.184639,0.663988
0.189359,0.648899
0.194079,0.632065
0.198799,0.612791
0.203519,0.589883
0.208239,0.561005
0.212959,0.520516
0.217679,0.446891
0.222399,0.409214
0.227119,0.405567
0.231839,0.401955
0.236559,0.398378
0.241279,0.394833
