current_density_A_per_cm2,voltage_V
0.010000,1.046917
0.034760,0.971599
0.059520,0.916567
0.084281,0.869367
0.109041,0.825119
0.133801,0.780643
0.158561,0.732425
0.183321,0.673793
0.208082,0.580158
0.232842,0.403789
0.257602,0.386444
0.282362,0.369855
0.307123,0.353903
0.331883,0.338496
0.356643,0.323559
0.381403,0.309032
0.406163,0.294866
0.430924,0.281020
0.455684,0.267461
0.480444,0.254158
0.505204,0.241087
0.529964,0.228228
0.554725,0.215560
0.579485,0.203069
0.604245,0.190739
0.629005,0.178558
0.653765,0.166515
0.678526,0.154600
0.703286,0.142804
0.728046,0.131120
0.752806,0.119539
0.777567,0.108055
0.802327,0.096663
0.827087,0.085357
0.851847,0.074131
0.876607,0.062983
0.901368,0.051906
0.926128,0.050000
0.950888,0.050000
0.975648,0.050000
1.000408,0.050000
1.025169,0.050000
1.049929,0.050000
1.074689,0.050000
1.099449,0.050000
1.124209,0.050000
1.148970,0.050000
1.173730,0.050000
1.198490,0.050000
1.223250,0.050000
