current_density_A_per_cm2,voltage_V
0.010000,1.063041
0.025609,1.011852
0.041218,0.972237
0.056826,0.938655
0.072435,0.908643
0.088044,0.880854
0.103653,0.854437
0.119262,0.828775
0.134871,0.803358
0.150479,0.777700
0.166088,0.751261
0.181697,0.723343
0.197306,0.692907
0.212915,0.658144
0.228523,0.615226
0.244132,0.552865
0.259741,0.388468
0.275350,0.377298
0.290959,0.366396
0.306567,0.355735
0.322176,0.345293
0.337785,0.335051
0.353394,0.324991
0.369003,0.315098
0.384612,0.305360
0.400220,0.295764
0.415829,0.286301
0.431438,0.276960
0.447047,0.267733
0.462656,0.258614
0.478264,0.249595
0.493873,0.240670
0.509482,0.231833
0.525091,0.223079
0.540700,0.214404
0.556309,0.205803
0.571917,0.197273
0.587526,0.188809
0.603135,0.180408
0.618744,0.172067
0.634353,0.163783
0.649961,0.155554
0.665570,0.147377
0.681179,0.139250
0.696788,0.131169
0.712397,0.123135
0.728005,0.115144
0.743614,0.107194
0.759223,0.099285
0.774832,0.091413
