current_density_A_per_cm2,voltage_V
0.010000,1.036923
0.023525,0.984293
0.037051,0.938983
0.050576,0.895850
0.064102,0.851054
0.077627,0.799230
0.091153,0.725909
0.104678,0.506013
0.118204,0.491133
0.131729,0.477162
0.145255,0.463944
0.158780,0.451359
0.172306,0.439316
0.185831,0.427742
0.199357,0.416575
0.212882,0.405768
0.226408,0.395280
0.239933,0.385076
0.253458,0.375128
0.266984,0.365411
0.280509,0.355905
0.294035,0.346589
0.307560,0.337449
0.321086,0.328469
0.334611,0.319638
0.348137,0.310945
0.361662,0.302379
0.375188,0.293931
0.388713,0.285594
0.402239,0.277361
0.415764,0.269224
0.429290,0.261179
0.442815,0.253218
0.456341,0.245339
0.469866,0.237535
0.483392,0.229804
0.496917,0.222140
0.510442,0.214542
0.523968,0.207004
0.537493,0.199525
0.551019,0.192102
0.564544,0.184731
0.578070,0.177411
0.591595,0.170140
0.605121,0.162914
0.618646,0.155733
0.632172,0.148594
0.645697,0.141495
0.659223,0.134436
0.672748,0.127414
