current_density_A_per_cm2,voltage_V
0.010000,1.051950
0.013955,1.035646
0.017910,1.020597
0.021865,1.006533
0.025820,0.993253
0.029775,0.980604
0.033730,0.968466
0.037685,0.956744
0.041640,0.945356
0.045595,0.934234
0.049550,0.923318
0.053505,0.912556
0.057460,0.901898
0.061415,0.891296
0.065370,0.880706
0.069325,0.870082
0.073280,0.859375
0.077235,0.848534
0.081190,0.837502
0.085145,0.826215
0.089100,0.814598
0.093055,0.802559
0.097010,0.789985
0.100965,0.776730
0.104920,0.762603
0.108875,0.747338
0.112830,0.730549
0.116785,0.711650
0.120740,0.689662
0.124695,0.662781
0.128650,0.627023
0.132605,0.570162
0.136560,0.475425
0.140515,0.471348
0.144470,0.467330
0.148425,0.463368
0.152380,0.459461
0.156335,0.455605
0.160290,0.451798
0.164245,0.448039
0.168200,0.444325
0.172155,0.440654
0.176110,0.437025
0.180065,0.433436
0.184020,0.429884
0.187975,0.426370
0.191930,0.422891
0.195885,0.419447
0.199840,0.416035
0.203795,0.412655
