current_density_A_per_cm2,voltage_V
0.010000,1.058136
0.019759,1.020634
0.029519,0.988720
0.039278,0.960115
0.049037,0.933530
0.058797,0.908115
0.068556,0.883222
0.078315,0.858272
0.088075,0.832655
0.097834,0.805611
0.107593,0.776022
0.117352,0.741938
0.127112,0.699167
0.136871,0.634764
0.146630,0.470409
0.156390,0.460733
0.166149,0.451356
0.175908,0.442248
0.185668,0.433382
0.195427,0.424735
0.205186,0.416289
0.214946,0.408026
0.224705,0.399932
0.234464,0.391993
0.244224,0.384197
0.253983,0.376535
0.263742,0.368996
0.273501,0.361573
0.283261,0.354257
0.293020,0.347043
0.302779,0.339923
0.312539,0.332893
0.322298,0.325947
0.332057,0.319080
0.341817,0.312287
0.351576,0.305566
0.361335,0.298913
0.371095,0.292323
0.380854,0.285793
0.390613,0.279322
0.400373,0.272906
0.410132,0.266542
0.419891,0.260228
0.429651,0.253963
0.439410,0.247743
0.449169,0.241568
0.458928,0.235434
0.468688,0.229342
0.478447,0.223288
0.488206,0.217271
