current_density_A_per_cm2,voltage_V
0.010000,1.049120
0.029002,0.988992
0.048004,0.943801
0.067006,0.905616
0.086008,0.871166
0.105010,0.838658
0.124012,0.806859
0.143014,0.774680
0.162016,0.740881
0.181018,0.703630
0.200020,0.659411
0.219022,0.598747
0.238024,0.462488
0.257026,0.387805
0.276028,0.375015
0.295030,0.362618
0.314032,0.350570
0.333034,0.338831
0.352036,0.327370
0.371038,0.316158
0.390040,0.305172
0.409042,0.294392
0.428044,0.283799
0.447046,0.273378
0.466048,0.263115
0.485050,0.252999
0.504052,0.243018
0.523054,0.233162
0.542056,0.223424
0.561058,0.213795
0.580060,0.204268
0.599062,0.194837
0.618064,0.185496
0.637066,0.176240
0.656068,0.167063
0.675070,0.157962
0.694072,0.148933
0.713074,0.139971
0.732076,0.131074
0.751078,0.122237
0.770080,0.113459
0.789082,0.104736
0.808084,0.096065
0.827086,0.087445
0.846088,0.078873
0.865090,0.070347
0.884092,0.061865
0.903094,0.053425
0.922096,0.050000
0.941098,0.050000
