current_density_A_per_m2,voltage_V
0.000000,1.207912
226.378288,0.000000
452.756576,0.000000
679.134864,0.000000
905.513152,0.000000
1131.891440,0.000000
1358.269728,0.000000
1584.648016,0.000000
1811.026304,0.000000
2037.404592,0.000000
2263.782880,0.000000
2490.161168,0.000000
2716.539456,0.000000
2942.917744,0.000000
3169.296032,0.000000
3395.674320,0.000000
3622.052608,0.000000
3848.430896,0.000000
4074.809184,0.000000
4301.187472,0.000000
4527.565760,0.000000
4753.944048,0.000000
4980.322336,0.000000
5206.700624,0.000000
5433.078912,0.000000
5659.457200,0.000000
5885.835488,0.000000
6112.213776,0.000000
6338.592064,0.000000
6564.970352,0.000000
6791.348640,0.000000
7017.726928,0.000000
7244.105216,0.000000
7470.483504,0.000000
7696.861792,0.000000
7923.240080,0.000000
8149.618368,0.000000
8375.996656,0.000000
8602.374944,0.000000
8828.753232,0.000000
9055.131520,0.000000
9281.509808,0.000000
9507.888096,0.000000
9734.266384,0.000000
9960.644672,0.000000
10187.022960,0.000000
10413.401248,0.000000
10639.779536,0.000000
10866.157824,0.000000
11092.536112,0.000000
11318.914400,0.000000
11545.292688,0.000000
11771.670976,0.000000
11998.049264,0.000000
12224.427552,0.000000
12450.805840,0.000000
12677.184128,0.000000
12903.562416,0.000000
13129.940704,0.000000
13356.318992,0.000000
