current_density_A_per_cm2,voltage_V
0.010000,1.058502
0.013878,1.043863
0.017755,1.030482
0.021633,1.018109
0.025510,1.006558
0.029388,0.995689
0.033265,0.985395
0.037143,0.975591
0.041020,0.966206
0.044898,0.957184
0.048776,0.948480
0.052653,0.940053
0.056531,0.931869
0.060408,0.923900
0.064286,0.916121
0.068163,0.908510
0.072041,0.901048
0.075918,0.893716
0.079796,0.886500
0.083673,0.879384
0.087551,0.872357
0.091429,0.865406
0.095306,0.858519
0.099184,0.851686
0.103061,0.844897
0.106939,0.838142
0.110816,0.831412
0.114694,0.824697
0.118571,0.817988
0.122449,0.811276
0.126327,0.804552
0.130204,0.797806
0.134082,0.791028
0.137959,0.784208
0.141837,0.777335
0.145714,0.770397
0.149592,0.763383
0.153469,0.756277
0.157347,0.749066
0.161224,0.741733
0.165102,0.734259
0.168980,0.726623
0.172857,0.718800
0.176735,0.710764
0.180612,0.702481
0.184490,0.693913
0.188367,0.685013
0.192245,0.675724
0.196122,0.665977
0.200000,0.655684
