current_density_A_per_m2,voltage_V
0.000000,1.209449
261.296312,0.000000
522.592624,0.000000
783.888936,0.000000
1045.185248,0.000000
1306.481560,0.000000
1567.777871,0.000000
1829.074183,0.000000
2090.370495,0.000000
2351.666807,0.000000
2612.963119,0.000000
2874.259431,0.000000
3135.555743,0.000000
3396.852055,0.000000
3658.148367,0.000000
3919.444679,0.000000
4180.740991,0.000000
4442.037303,0.000000
4703.333614,0.000000
4964.629926,0.000000
5225.926238,0.000000
5487.222550,0.000000
5748.518862,0.000000
6009.815174,0.000000
6271.111486,0.000000
6532.407798,0.000000
6793.704110,0.000000
7055.000422,0.000000
7316.296734,0.000000
7577.593046,0.000000
7838.889357,0.000000
8100.185669,0.000000
8361.481981,0.000000
8622.778293,0.000000
8884.074605,0.000000
9145.370917,0.000000
9406.667229,0.000000
9667.963541,0.000000
9929.259853,0.000000
10190.556165,0.000000
10451.852477,0.000000
10713.148788,0.000000
10974.445100,0.000000
11235.741412,0.000000
11497.037724,0.000000
11758.334036,0.000000
12019.630348,0.000000
12280.926660,0.000000
12542.222972,0.000000
12803.519284,0.000000
13064.815596,0.000000
13326.111908,0.000000
13587.408220,0.000000
13848.704531,0.000000
14110.000843,0.000000
14371.297155,0.000000
14632.593467,0.000000
14893.889779,0.000000
15155.186091,0.000000
15416.482403,0.000000
