current_density_A_per_cm2,voltage_V
0.010000,1.048502
0.037031,0.954034
0.064061,0.876338
0.091092,0.792003
0.118123,0.636947
0.145154,0.466690
0.172184,0.441015
0.199215,0.417272
0.226246,0.395011
0.253277,0.373923
0.280307,0.353786
0.307338,0.334435
0.334369,0.315746
0.361400,0.297622
0.388430,0.279984
0.415461,0.262771
0.442492,0.245932
0.469523,0.229423
0.496553,0.213210
0.523584,0.197262
0.550615,0.181553
0.577646,0.166062
0.604676,0.150769
0.631707,0.135657
0.658738,0.120711
0.685768,0.105919
0.712799,0.091269
0.739830,0.076751
0.766861,0.062355
0.793891,0.050000
0.820922,0.050000
0.847953,0.050000
0.874984,0.050000
0.902014,0.050000
0.929045,0.050000
0.956076,0.050000
0.983107,0.050000
1.010137,0.050000
1.037168,0.050000
1.064199,0.050000
1.091230,0.050000
1.118260,0.050000
1.145291,0.050000
1.172322,0.050000
1.199352,0.050000
1.226383,0.050000
1.253414,0.050000
1.280445,0.050000
1.307475,0.050000
1.334506,0.050000
