current_density_A_per_cm2,voltage_V
0.010000,1.047692
0.031238,0.974186
0.052476,0.916099
0.073715,0.862468
0.094953,0.806760
0.116191,0.739375
0.137429,0.619149
0.158668,0.454714
0.179906,0.435586
0.201144,0.417553
0.222382,0.400415
0.243620,0.384021
0.264859,0.368256
0.286097,0.353028
0.307335,0.338266
0.328573,0.323912
0.349812,0.309916
0.371050,0.296239
0.392288,0.282847
0.413526,0.269712
0.434764,0.256809
0.456003,0.244116
0.477241,0.231616
0.498479,0.219292
0.519717,0.207130
0.540955,0.195118
0.562194,0.183244
0.583432,0.171499
0.604670,0.159873
0.625908,0.148359
0.647147,0.136949
0.668385,0.125637
0.689623,0.114417
0.710861,0.103284
0.732099,0.092232
0.753338,0.081257
0.774576,0.070355
0.795814,0.059522
0.817052,0.050000
0.838291,0.050000
0.859529,0.050000
0.880767,0.050000
0.902005,0.050000
0.923243,0.050000
0.944482,0.050000
0.965720,0.050000
0.986958,0.050000
1.008196,0.050000
1.029435,0.050000
1.050673,0.050000
