current_density_A_per_cm2,voltage_V
0.010000,1.059685
0.031111,0.991842
0.052222,0.940916
0.073333,0.897259
0.094444,0.856935
0.115554,0.817594
0.136665,0.777195
0.157776,0.733094
0.178887,0.680181
0.199998,0.602203
0.221109,0.412848
0.242220,0.396565
0.263331,0.380906
0.284442,0.365781
0.305552,0.351117
0.326663,0.336858
0.347774,0.322955
0.368885,0.309368
0.389996,0.296064
0.411107,0.283015
0.432218,0.270196
0.453329,0.257586
0.474440,0.245167
0.495550,0.232923
0.516661,0.220840
0.537772,0.208906
0.558883,0.197109
0.579994,0.185439
0.601105,0.173888
0.622216,0.162448
0.643327,0.151112
0.664438,0.139873
0.685548,0.128725
0.706659,0.117663
0.727770,0.106682
0.748881,0.095777
0.769992,0.084945
0.791103,0.074181
0.812214,0.063482
0.833325,0.052845
0.854436,0.050000
0.875546,0.050000
0.896657,0.050000
0.917768,0.050000
0.938879,0.050000
0.959990,0.050000
0.981101,0.050000
1.002212,0.050000
1.023323,0.050000
1.044434,0.050000
