current_density_A_per_m2,voltage_V
0.000000,1.208833
247.297379,0.000000
494.594758,0.000000
741.892137,0.000000
989.189516,0.000000
1236.486895,0.000000
1483.784274,0.000000
1731.081653,0.000000
1978.379032,0.000000
2225.676411,0.000000
2472.973790,0.000000
2720.271169,0.000000
2967.568548,0.000000
3214.865927,0.000000
3462.163306,0.000000
3709.460685,0.000000
3956.758064,0.000000
4204.055443,0.000000
4451.352822,0.000000
4698.650201,0.000000
4945.947580,0.000000
5193.244959,0.000000
5440.542338,0.000000
5687.839718,0.000000
5935.137097,0.000000
6182.434476,0.000000
6429.731855,0.000000
6677.029234,0.000000
6924.326613,0.000000
7171.623992,0.000000
7418.921371,0.000000
7666.218750,0.000000
7913.516129,0.000000
8160.813508,0.000000
8408.110887,0.000000
8655.408266,0.000000
8902.705645,0.000000
9150.003024,0.000000
9397.300403,0.000000
9644.597782,0.000000
9891.895161,0.000000
10139.192540,0.000000
10386.489919,0.000000
10633.787298,0.000000
10881.084677,0.000000
11128.382056,0.000000
11375.679435,0.000000
11622.976814,0.000000
11870.274193,0.000000
12117.571572,0.000000
12364.868951,0.000000
12612.166330,0.000000
12859.463709,0.000000
13106.761088,0.000000
13354.058467,0.000000
13601.355846,0.000000
13848.653225,0.000000
14095.950604,0.000000
14343.247983,0.000000
14590.545362,0.000000
