current_density_A_per_m2,voltage_V
0.000000,1.209236
256.452713,0.000000
512.905427,0.000000
769.358140,0.000000
1025.810854,0.000000
1282.263567,0.000000
1538.716281,0.000000
1795.168994,0.000000
2051.621707,0.000000
2308.074421,0.000000
2564.527134,0.000000
2820.979848,0.000000
3077.432561,0.000000
3333.885275,0.000000
3590.337988,0.000000
3846.790702,0.000000
4103.243415,0.000000
4359.696128,0.000000
4616.148842,0.000000
4872.601555,0.000000
5129.054269,0.000000
5385.506982,0.000000
5641.959696,0.000000
5898.412409,0.000000
6154.865122,0.000000
6411.317836,0.000000
6667.770549,0.000000
6924.223263,0.000000
7180.675976,0.000000
7437.128690,0.000000
7693.581403,0.000000
7950.034117,0.000000
8206.486830,0.000000
8462.939543,0.000000
8719.392257,0.000000
8975.844970,0.000000
9232.297684,0.000000
9488.750397,0.000000
9745.203111,0.000000
10001.655824,0.000000
10258.108537,0.000000
10514.561251,0.000000
10771.013964,0.000000
11027.466678,0.000000
11283.919391,0.000000
11540.372105,0.000000
11796.824818,0.000000
12053.277531,0.000000
12309.730245,0.000000
12566.182958,0.000000
12822.635672,0.000000
13079.088385,0.000000
13335.541099,0.000000
13591.993812,0.000000
13848.446526,0.000000
14104.899239,0.000000
14361.351952,0.000000
14617.804666,0.000000
14874.257379,0.000000
15130.710093,0.000000
