current_density_A_per_cm2,voltage_V
0.010000,1.054397
0.038977,0.970818
0.067953,0.912388
0.096930,0.863394
0.125907,0.818405
0.154883,0.774366
0.183860,0.728566
0.212837,0.677083
0.241813,0.610583
0.270790,0.476382
0.299767,0.362368
0.328743,0.343993
0.357720,0.326277
0.386697,0.309124
0.415673,0.292455
0.444650,0.276209
0.473627,0.260334
0.502603,0.244787
0.531580,0.229534
0.560556,0.214544
0.589533,0.199792
0.618510,0.185255
0.647486,0.170915
0.676463,0.156754
0.705440,0.142758
0.734416,0.128915
0.763393,0.115212
0.792370,0.101639
0.821346,0.088188
0.850323,0.074849
0.879300,0.061616
0.908276,0.050000
0.937253,0.050000
0.966230,0.050000
0.995206,0.050000
1.024183,0.050000
1.053160,0.050000
1.082136,0.050000
1.111113,0.050000
1.140090,0.050000
1.169066,0.050000
1.198043,0.050000
1.227020,0.050000
1.255996,0.050000
1.284973,0.050000
1.313950,0.050000
1.342926,0.050000
1.371903,0.050000
1.400880,0.050000
1.429856,0.050000
