current_density_A_per_cm2,voltage_V
0.010000,1.032704
0.016352,1.009057
0.022704,0.988108
0.029057,0.969033
0.035409,0.951303
0.041761,0.934550
0.048113,0.918502
0.054466,0.902945
0.060818,0.887700
0.067170,0.872611
0.073522,0.857527
0.079874,0.842297
0.086227,0.826756
0.092579,0.810711
0.098931,0.793924
0.105283,0.776080
0.111635,0.756728
0.117988,0.735185
0.124340,0.710298
0.130692,0.679871
0.137044,0.638745
0.143397,0.568496
0.149749,0.463863
0.156101,0.458407
0.162453,0.453071
0.168805,0.447847
0.175158,0.442730
0.181510,0.437710
0.187862,0.432783
0.194214,0.427943
0.200567,0.423185
0.206919,0.418503
0.213271,0.413895
0.219623,0.409355
0.225975,0.404881
0.232328,0.400469
0.238680,0.396116
0.245032,0.391819
0.251384,0.387575
0.257736,0.383382
0.264089,0.379238
0.270441,0.375140
0.276793,0.371087
0.283145,0.367076
0.289498,0.363106
0.295850,0.359175
0.302202,0.355282
0.308554,0.351425
0.314906,0.347603
0.321259,0.343814
