current_density_A_per_cm2,voltage_V
0.010000,1.030534
0.031252,0.955278
0.052503,0.892117
0.073755,0.827235
0.095006,0.741601
0.116258,0.492328
0.137510,0.471543
0.158761,0.452464
0.180013,0.434705
0.201264,0.418000
0.222516,0.402155
0.243767,0.387025
0.265019,0.372500
0.286271,0.358492
0.307522,0.344932
0.328774,0.331764
0.350025,0.318940
0.371277,0.306424
0.392529,0.294181
0.413780,0.282186
0.435032,0.270413
0.456283,0.258843
0.477535,0.247457
0.498786,0.236242
0.520038,0.225182
0.541290,0.214266
0.562541,0.203483
0.583793,0.192824
0.605044,0.182279
0.626296,0.171842
0.647548,0.161506
0.668799,0.151263
0.690051,0.141109
0.711302,0.131038
0.732554,0.121046
0.753806,0.111127
0.775057,0.101279
0.796309,0.091497
0.817560,0.081778
0.838812,0.072118
0.860063,0.062516
0.881315,0.052967
0.902567,0.050000
0.923818,0.050000
0.945070,0.050000
0.966321,0.050000
0.987573,0.050000
1.008825,0.050000
1.030076,0.050000
1.051328,0.050000
