current_density_A_per_cm2,voltage_V
0.010000,1.051590
0.028212,0.991750
0.046423,0.945891
0.064635,0.906550
0.082846,0.870514
0.101058,0.835906
0.119269,0.801274
0.137481,0.765088
0.155693,0.725143
0.173904,0.677091
0.192116,0.607968
0.210327,0.417625
0.228539,0.403614
0.246750,0.390120
0.264962,0.377074
0.283174,0.364422
0.301385,0.352116
0.319597,0.340119
0.337808,0.328398
0.356020,0.316927
0.374231,0.305681
0.392443,0.294640
0.410655,0.283786
0.428866,0.273104
0.447078,0.262580
0.465289,0.252203
0.483501,0.241960
0.501713,0.231843
0.519924,0.221844
0.538136,0.211953
0.556347,0.202165
0.574559,0.192473
0.592770,0.182871
0.610982,0.173353
0.629194,0.163916
0.647405,0.154554
0.665617,0.145264
0.683828,0.136042
0.702040,0.126883
0.720251,0.117786
0.738463,0.108747
0.756675,0.099764
0.774886,0.090833
0.793098,0.081952
0.811309,0.073120
0.829521,0.064334
0.847732,0.055592
0.865944,0.050000
0.884156,0.050000
0.902367,0.050000
