current_density_A_per_cm2,voltage_V
0.010000,1.068536
0.021713,1.028763
0.033427,0.996856
0.045140,0.969605
0.056853,0.945399
0.068567,0.923313
0.080280,0.902759
0.091993,0.883338
0.103707,0.864760
0.115420,0.846805
0.127133,0.829297
0.138847,0.812085
0.150560,0.795037
0.162273,0.778026
0.173987,0.760926
0.185700,0.743601
0.197413,0.725900
0.209127,0.707640
0.220840,0.688587
0.232553,0.668428
0.244267,0.646714
0.255980,0.622750
0.267693,0.595365
0.279407,0.562302
0.291120,0.518209
0.302834,0.443458
0.314547,0.350607
0.326260,0.342745
0.337974,0.334993
0.349687,0.327346
0.361400,0.319797
0.373114,0.312340
0.384827,0.304969
0.396540,0.297680
0.408254,0.290467
0.419967,0.283328
0.431680,0.276258
0.443394,0.269253
0.455107,0.262310
0.466820,0.255427
0.478534,0.248600
0.490247,0.241827
0.501960,0.235105
0.513674,0.228432
0.525387,0.221806
0.537100,0.215225
0.548814,0.208687
0.560527,0.202190
0.572240,0.195733
0.583954,0.189314
