current_density_A_per_cm2,voltage_V
0.010000,1.053482
0.013878,1.038943
0.017755,1.025658
0.021633,1.013374
0.025510,1.001909
0.029388,0.991122
0.033265,0.980906
0.037143,0.971176
0.041020,0.961863
0.044898,0.952910
0.048776,0.944272
0.052653,0.935908
0.056531,0.927785
0.060408,0.919875
0.064286,0.912152
0.068163,0.904594
0.072041,0.897181
0.075918,0.889897
0.079796,0.882725
0.083673,0.875651
0.087551,0.868663
0.091429,0.861746
0.095306,0.854891
0.099184,0.848086
0.103061,0.841321
0.106939,0.834586
0.110816,0.827871
0.114694,0.821167
0.118571,0.814463
0.122449,0.807750
0.126327,0.801019
0.130204,0.794259
0.134082,0.787459
0.137959,0.780608
0.141837,0.773695
0.145714,0.766707
0.149592,0.759630
0.153469,0.752448
0.157347,0.745146
0.161224,0.737703
0.165102,0.730099
0.168980,0.722309
0.172857,0.714305
0.176735,0.706055
0.180612,0.697518
0.184490,0.688648
0.188367,0.679388
0.192245,0.669667
0.196122,0.659395
0.200000,0.648457
