current_density_A_per_cm2,voltage_V
0.010000,1.050124
0.032411,0.979621
0.054822,0.926943
0.077233,0.881469
0.099644,0.838839
0.122055,0.796201
0.144466,0.750536
0.166877,0.696590
0.189288,0.618379
0.211699,0.418617
0.234110,0.401711
0.256521,0.385545
0.278932,0.370002
0.301343,0.354993
0.323754,0.340446
0.346165,0.326302
0.368576,0.312513
0.390987,0.299039
0.413398,0.285848
0.435808,0.272910
0.458219,0.260200
0.480630,0.247700
0.503041,0.235389
0.525452,0.223251
0.547863,0.211274
0.570274,0.199445
0.592685,0.187752
0.615096,0.176185
0.637507,0.164737
0.659918,0.153399
0.682329,0.142163
0.704740,0.131024
0.727151,0.119976
0.749562,0.109013
0.771973,0.098130
0.794384,0.087323
0.816795,0.076588
0.839206,0.065920
0.861617,0.055317
0.884028,0.050000
0.906439,0.050000
0.928850,0.050000
0.951261,0.050000
0.973672,0.050000
0.996083,0.050000
1.018494,0.050000
1.040905,0.050000
1.063316,0.050000
1.085727,0.050000
1.108138,0.050000
