current_density_A_per_cm2,voltage_V
0.010000,1.035519
0.016954,1.008951
0.023909,0.985506
0.030863,0.964145
0.037818,0.944210
0.044772,0.925245
0.051727,0.906905
0.058681,0.888907
0.065636,0.870996
0.072590,0.852921
0.079545,0.834408
0.086499,0.815128
0.093454,0.794649
0.100408,0.772348
0.107363,0.747230
0.114317,0.717496
0.121272,0.679247
0.128226,0.620736
0.135181,0.475531
0.142135,0.469019
0.149090,0.462680
0.156044,0.456501
0.162998,0.450469
0.169953,0.444574
0.176907,0.438804
0.183862,0.433152
0.190816,0.427610
0.197771,0.422171
0.204725,0.416827
0.211680,0.411574
0.218634,0.406406
0.225589,0.401318
0.232543,0.396305
0.239498,0.391364
0.246452,0.386490
0.253407,0.381681
0.260361,0.376932
0.267316,0.372242
0.274270,0.367607
0.281225,0.363024
0.288179,0.358492
0.295134,0.354008
0.302088,0.349569
0.309043,0.345175
0.315997,0.340822
0.322951,0.336510
0.329906,0.332237
0.336860,0.328001
0.343815,0.323800
0.350769,0.319635
