current_density_A_per_cm2,voltage_V
0.010000,1.053461
0.031832,0.988696
0.053665,0.941777
0.075497,0.902906
0.097329,0.868372
0.119162,0.836290
0.140994,0.805481
0.162826,0.775047
0.184659,0.744152
0.206491,0.711814
0.228323,0.676619
0.250156,0.636025
0.271988,0.584078
0.293820,0.497797
0.315652,0.358206
0.337485,0.344955
0.359317,0.332054
0.381149,0.319466
0.402982,0.307155
0.424814,0.295096
0.446646,0.283263
0.468479,0.271636
0.490311,0.260196
0.512143,0.248929
0.533976,0.237820
0.555808,0.226857
0.577640,0.216029
0.599473,0.205326
0.621305,0.194741
0.643137,0.184264
0.664970,0.173889
0.686802,0.163609
0.708634,0.153419
0.730467,0.143314
0.752299,0.133288
0.774131,0.123337
0.795964,0.113457
0.817796,0.103645
0.839628,0.093896
0.861460,0.084208
0.883293,0.074577
0.905125,0.065001
0.926957,0.055478
0.948790,0.050000
0.970622,0.050000
0.992454,0.050000
1.014287,0.050000
1.036119,0.050000
1.057951,0.050000
1.079784,0.050000
